time_ms,vm_mV
471.000,-88.88125
472.000,-88.88125
473.000,-88.88125
474.000,-88.88125
475.000,-88.88125
476.000,-88.88125
477.000,-88.88125
478.000,-88.88125
479.000,-88.88125
480.000,-88.88125
481.000,-88.88125
482.000,-88.88125
483.000,-88.88125
484.000,-88.88125
485.000,-88.88125
486.000,-88.88125
487.000,-88.88125
488.000,-88.88125
489.000,-88.88125
490.000,-88.88125
491.000,-88.88125
492.000,-88.88125
493.000,-88.88125
494.000,-88.88125
495.000,-88.88125
496.000,-88.88125
497.000,-88.88125
498.000,-88.88125
499.000,-88.88125
500.000,-88.88125
501.000,-88.88125
502.000,-88.88125
503.000,-88.88125
504.000,-88.88125
505.000,-88.88125
506.000,-88.88125
507.000,-88.88125
508.000,-88.88125
509.000,-88.88125
510.000,-88.88125
511.000,-88.88125
512.000,-88.88125
513.000,-88.88125
514.000,-88.88125
515.000,-88.88125
516.000,-88.88125
517.000,-88.88125
518.000,-88.88125
519.000,-88.88125
520.000,-88.88125
521.000,-88.88125
522.000,-88.88125
523.000,-88.88125
524.000,-88.88125
525.000,-88.88125
526.000,-88.88125
527.000,-88.88125
528.000,-88.88125
529.000,-88.88125
530.000,-88.88125
531.000,-88.88125
532.000,-88.88125
533.000,-88.88125
534.000,-88.88125
535.000,-88.88125
536.000,-88.88125
537.000,-88.88125
538.000,-88.88125
539.000,-88.88125
540.000,-88.88125
541.000,-88.88125
542.000,-88.88125
543.000,-88.88125
544.000,-88.88125
545.000,-88.88125
546.000,-88.88125
547.000,-88.88125
548.000,-88.88125
549.000,-88.88125
550.000,-88.88125
551.000,-88.88125
552.000,-88.88125
553.000,-88.88125
554.000,-88.88125
555.000,-88.88125
556.000,-88.88125
557.000,-88.88125
558.000,-88.88125
559.000,-88.88125
560.000,-88.88125
561.000,-88.88125
562.000,-88.88125
563.000,-88.88125
564.000,-88.88125
565.000,-88.88125
566.000,-88.88125
567.000,-88.88125
568.000,-88.88125
569.000,-88.88125
570.000,-88.88125
571.000,-88.88125
572.000,-88.88125
573.000,-88.88125
574.000,-88.88125
575.000,-88.88125
576.000,-88.88125
577.000,-88.88125
578.000,-88.88125
579.000,-88.88125
580.000,-88.88125
581.000,-88.88125
582.000,-88.88125
583.000,-88.88125
584.000,-88.88125
585.000,-88.88125
586.000,-88.88125
587.000,-88.88125
588.000,-88.88125
589.000,-88.88125
590.000,-88.88125
591.000,-88.88125
592.000,-88.88125
593.000,-88.88125
594.000,-88.88125
595.000,-88.88125
596.000,-88.88125
597.000,-88.88125
598.000,-88.88125
599.000,-88.88125
600.000,-88.88125
601.000,-88.88125
602.000,-88.88125
603.000,-88.88125
604.000,-88.88125
605.000,-88.88125
606.000,-88.88125
607.000,-88.88125
608.000,-88.88125
609.000,-88.88125
610.000,-88.88125
611.000,-88.88125
612.000,-88.88125
613.000,-88.88125
614.000,-88.88125
615.000,-88.88125
616.000,-88.88125
617.000,-88.88125
618.000,-88.88125
619.000,-88.88125
620.000,-88.88125
621.000,-88.88125
622.000,-88.88125
623.000,-88.88125
624.000,-88.88125
625.000,-88.88125
626.000,-88.88125
627.000,-88.88125
628.000,-88.88125
629.000,-88.88125
630.000,-88.88125
631.000,-88.88125
632.000,-88.88125
633.000,-88.88125
634.000,-88.88125
635.000,-88.88125
636.000,-88.88125
637.000,-88.88125
638.000,-88.88125
639.000,-88.88125
640.000,-88.88125
641.000,-88.88125
642.000,-88.88125
643.000,-88.88125
644.000,-88.88125
645.000,-88.88125
646.000,-88.88125
647.000,-88.88125
648.000,-88.88125
649.000,-88.88125
650.000,-88.88125
651.000,-88.88125
652.000,-88.88125
653.000,-88.88125
654.000,-88.88125
655.000,-88.88125
656.000,-88.88125
657.000,-88.88125
658.000,-88.88125
659.000,-88.88125
660.000,-88.88125
661.000,-88.88125
662.000,-88.88125
663.000,-88.88125
664.000,-88.88125
665.000,-88.88125
666.000,-88.88125
667.000,-88.88125
668.000,-88.88125
669.000,-88.88125
670.000,-88.88125
671.000,-88.88125
672.000,-88.88125
673.000,-88.88125
674.000,-88.88125
675.000,-88.88125
676.000,-88.88125
677.000,-88.88125
678.000,-88.88125
679.000,-88.88125
680.000,-88.88125
681.000,-88.88125
682.000,-88.88125
683.000,-88.88125
684.000,-88.88125
685.000,-88.88125
686.000,-88.88125
687.000,-88.88125
688.000,-88.88125
689.000,-88.88125
690.000,-88.88125
691.000,-88.88125
692.000,-88.88125
693.000,-88.88125
694.000,-88.88125
695.000,-88.88125
696.000,-88.88125
697.000,-88.88125
698.000,-88.88125
699.000,-88.88125
700.000,-88.88125
701.000,-88.88125
702.000,-88.88125
703.000,-88.88125
704.000,-88.88125
705.000,-88.88125
706.000,-88.88125
707.000,-88.88125
708.000,-88.88125
709.000,-88.88125
710.000,-88.88125
711.000,-88.88125
712.000,-88.88125
713.000,-88.88125
714.000,-88.88125
715.000,-88.88125
716.000,-88.88125
717.000,-88.88125
718.000,-88.88125
719.000,-88.88125
720.000,-88.88125
721.000,-88.88125
722.000,-88.88125
723.000,-88.88125
724.000,-88.88125
725.000,-88.88125
726.000,-88.88125
727.000,-88.88125
728.000,-88.88125
729.000,-88.88125
730.000,-88.88125
731.000,-88.88125
732.000,-88.88125
733.000,-88.88125
734.000,-88.88125
735.000,-88.88125
736.000,-88.88125
737.000,-88.88125
738.000,-88.88125
739.000,-88.88125
740.000,-88.88125
741.000,-88.88125
742.000,-88.88125
743.000,-88.88125
744.000,-88.88125
745.000,-88.88125
746.000,-88.88125
747.000,-88.88125
748.000,-88.88125
749.000,-88.88125
750.000,-88.88125
751.000,-88.88125
752.000,-88.88125
753.000,-88.88125
754.000,-88.88125
755.000,-88.88125
756.000,-88.88125
757.000,-88.88125
758.000,-88.88125
759.000,-88.88125
760.000,-88.88125
761.000,-88.88125
762.000,-88.88125
763.000,-88.88125
764.000,-88.88125
765.000,-88.88125
766.000,-88.88125
767.000,-88.88125
768.000,-88.88125
769.000,-88.88125
770.000,-88.88125
771.000,-88.88125
772.000,-88.88125
773.000,-88.88125
774.000,-88.88125
775.000,-88.88125
776.000,-88.88125
777.000,-88.88125
778.000,-88.88125
779.000,-88.88125
780.000,-88.88125
781.000,-88.88125
782.000,-88.88125
783.000,-88.88125
784.000,-88.88125
785.000,-88.88125
786.000,-88.88125
787.000,-88.88125
788.000,-88.88125
789.000,-88.88125
790.000,-88.88125
791.000,-88.88125
792.000,-88.88125
793.000,-88.88125
794.000,-88.88125
795.000,-88.88125
796.000,-88.88125
797.000,-88.88125
798.000,-88.88125
799.000,-88.88125
800.000,-88.88125
801.000,-88.88125
802.000,-88.88125
803.000,-88.88125
804.000,-88.88125
805.000,-88.88125
806.000,-88.88125
807.000,-88.88125
808.000,-88.88125
809.000,-88.88125
810.000,-88.88125
811.000,-88.88125
812.000,-88.88125
813.000,-88.88125
814.000,-88.88125
815.000,-88.88125
816.000,-88.88125
817.000,-88.88125
818.000,-88.88125
819.000,-88.88125
820.000,-88.88125
821.000,-88.88125
822.000,-88.88125
823.000,-88.88125
824.000,-88.88125
825.000,-88.88125
826.000,-88.88125
827.000,-88.88125
828.000,-88.88125
829.000,-88.88125
830.000,-88.88125
831.000,-88.88125
832.000,-88.88125
833.000,-88.88125
834.000,-88.88125
835.000,-88.88125
836.000,-88.88125
837.000,-88.88125
838.000,-88.88125
839.000,-88.88125
840.000,-88.88125
841.000,-88.88125
842.000,-88.88125
843.000,-88.88125
844.000,-88.88125
845.000,-88.88125
846.000,-88.88125
847.000,-88.88125
848.000,-88.88125
849.000,-88.88125
850.000,-88.88125
851.000,-88.88125
852.000,-88.88125
853.000,-88.88125
854.000,-88.88125
855.000,-88.88125
856.000,-88.88125
857.000,-88.88125
858.000,-88.88125
859.000,-88.88125
860.000,-88.88125
861.000,-88.88125
862.000,-88.88125
863.000,-88.88125
864.000,-88.88125
865.000,-88.88125
866.000,-88.88125
867.000,-88.88125
868.000,-88.88125
869.000,-88.88125
870.000,-88.88125
871.000,-88.88125
872.000,-88.88125
873.000,-88.88125
874.000,-88.88125
875.000,-88.88125
876.000,-88.88125
877.000,-88.88125
878.000,-88.88125
879.000,-88.88125
880.000,-88.88125
881.000,-88.88125
882.000,-88.88125
883.000,-88.88125
884.000,-88.88125
885.000,-88.88125
886.000,-88.88125
887.000,-88.88125
888.000,-88.88125
889.000,-88.88125
890.000,-88.88125
891.000,-88.88125
892.000,-88.88125
893.000,-88.88125
894.000,-88.88125
895.000,-88.88125
896.000,-88.88125
897.000,-88.88125
898.000,-88.88125
899.000,-88.88125
900.000,-88.88125
901.000,-88.88125
902.000,-88.88125
903.000,-88.88125
904.000,-88.88125
905.000,-88.88125
906.000,-88.88125
907.000,-88.88125
908.000,-88.88125
909.000,-88.88125
910.000,-88.88125
911.000,-88.88125
912.000,-88.88125
913.000,-88.88125
914.000,-88.88125
915.000,-88.88125
916.000,-88.88125
917.000,-88.88125
918.000,-88.88125
919.000,-88.88125
920.000,-88.88125
921.000,-88.88125
922.000,-88.88125
923.000,-88.88125
924.000,-88.88125
925.000,-88.88125
926.000,-88.88125
927.000,-88.88125
928.000,-88.88125
929.000,-88.88125
930.000,-88.88125
931.000,-88.88125
932.000,-88.88125
933.000,-88.88125
934.000,-88.88125
935.000,-88.88125
936.000,-88.88125
937.000,-88.88125
938.000,-88.88125
939.000,-88.88125
940.000,-88.88125
941.000,-88.88125
942.000,-88.88125
943.000,-88.88125
944.000,-88.88125
945.000,-88.88125
946.000,-88.88125
947.000,-88.88125
948.000,-88.88125
949.000,-88.88125
950.000,-88.88125
951.000,-88.88125
952.000,-88.88125
953.000,-88.88125
954.000,-88.88125
955.000,-88.88125
956.000,-88.88125
957.000,-88.88125
958.000,-88.88125
959.000,-88.88125
960.000,-88.88125
961.000,-88.88125
962.000,-88.88125
963.000,-88.88125
964.000,-88.88125
965.000,-88.88125
966.000,-88.88125
967.000,-88.88125
968.000,-88.88125
969.000,-88.88125
970.000,-88.88125
971.000,-88.88125
972.000,-88.88125
973.000,-88.88125
974.000,-88.88125
975.000,-88.88125
976.000,-88.88125
977.000,-88.88125
978.000,-88.88125
979.000,-88.88125
980.000,-88.88125
981.000,-88.88125
982.000,-88.88125
983.000,-88.88125
984.000,-88.88125
985.000,-88.88125
986.000,-88.88125
987.000,-88.88125
988.000,-88.88125
989.000,-88.88125
990.000,-88.88125
991.000,-88.88125
992.000,-88.88125
993.000,-88.88125
994.000,-88.88125
995.000,-88.88125
996.000,-88.88125
997.000,-88.88125
998.000,-88.88125
999.000,-88.88125
1000.000,-88.88125
1001.000,-88.88125
1002.000,-88.88125
1003.000,-88.88125
1004.000,-88.88125
1005.000,-88.88125
1006.000,-88.88125
1007.000,-88.88125
1008.000,-88.88125
1009.000,-88.88125
1010.000,-88.88125
1011.000,-88.88125
1012.000,-88.88125
1013.000,-88.88125
1014.000,-88.88125
1015.000,-88.88125
1016.000,-88.88125
1017.000,-88.88125
1018.000,-88.88125
1019.000,-88.88125
1020.000,-88.88125
1021.000,-88.88125
1022.000,-88.88125
1023.000,-88.88125
1024.000,-88.88125
1025.000,-88.88125
1026.000,-88.88125
1027.000,-88.88125
1028.000,-88.88125
1029.000,-88.88125
1030.000,-88.88125
1031.000,-88.88125
1032.000,-88.88125
1033.000,-88.88125
1034.000,-88.88125
1035.000,-88.88125
1036.000,-88.88125
1037.000,-88.88125
1038.000,-88.88125
1039.000,-88.88125
1040.000,-88.88125
1041.000,-88.88125
1042.000,-88.88125
1043.000,-88.88125
1044.000,-88.88125
1045.000,-88.88125
1046.000,-88.88125
1047.000,-88.88125
1048.000,-88.88125
1049.000,-88.88125
1050.000,-88.88125
1051.000,-88.88125
1052.000,-88.88125
1053.000,-88.88125
1054.000,-88.88125
1055.000,-88.88125
1056.000,-88.88125
1057.000,-88.88125
1058.000,-88.88125
1059.000,-88.88125
1060.000,-88.88125
1061.000,-88.88125
1062.000,-88.88125
1063.000,-88.88125
1064.000,-88.88125
1065.000,-88.88125
1066.000,-88.88125
1067.000,-88.88125
1068.000,-88.88125
1069.000,-88.88125
1070.000,-88.88125
1071.000,-88.88125
1072.000,-88.88125
1073.000,-88.88125
1074.000,-88.88125
1075.000,-88.88125
1076.000,-88.88125
1077.000,-88.88125
1078.000,-88.88125
1079.000,-88.88125
1080.000,-88.88125
1081.000,-88.88125
1082.000,-88.88125
1083.000,-88.88125
1084.000,-88.88125
1085.000,-88.88125
1086.000,-88.88125
1087.000,-88.88125
1088.000,-88.88125
1089.000,-88.88125
1090.000,-88.88125
1091.000,-88.88125
1092.000,-88.88125
1093.000,-88.88125
1094.000,-88.88125
1095.000,-88.88125
1096.000,-88.88125
1097.000,-88.88125
1098.000,-88.88125
1099.000,-88.88125
1100.000,-88.88125
1101.000,-88.88125
1102.000,-88.88125
1103.000,-88.88125
1104.000,-88.88125
1105.000,-88.88125
1106.000,-88.88125
1107.000,-88.88125
1108.000,-88.88125
1109.000,-88.88125
1110.000,-88.88125
1111.000,-88.88125
1112.000,-88.88125
1113.000,-88.88125
1114.000,-88.88125
1115.000,-88.88125
1116.000,-88.88125
1117.000,-88.88125
1118.000,-88.88125
1119.000,-88.88125
1120.000,-88.88125
1121.000,-88.88125
1122.000,-88.88125
1123.000,-88.88125
1124.000,-88.88125
1125.000,-88.88125
1126.000,-88.88125
1127.000,-88.88125
1128.000,-88.88125
1129.000,-88.88125
1130.000,-88.88125
1131.000,-88.88125
1132.000,-88.88125
1133.000,-88.88125
1134.000,-88.88125
1135.000,-88.88125
1136.000,-88.88125
1137.000,-88.88125
1138.000,-88.88125
1139.000,-88.88125
1140.000,-88.88125
1141.000,-88.88125
1142.000,-88.88125
1143.000,-88.88125
1144.000,-88.88125
1145.000,-88.88125
1146.000,-88.88125
1147.000,-88.88125
1148.000,-88.88125
1149.000,-88.88125
1150.000,-88.88125
1151.000,-88.88125
1152.000,-88.88125
1153.000,-88.88125
1154.000,-88.88125
1155.000,-88.88125
1156.000,-88.88125
1157.000,-88.88125
1158.000,-88.88125
1159.000,-88.88125
1160.000,-88.88125
1161.000,-88.88125
1162.000,-88.88125
1163.000,-88.88125
1164.000,-88.88125
1165.000,-88.88125
1166.000,-88.88125
1167.000,-88.88125
1168.000,-88.88125
1169.000,-88.88125
1170.000,-88.88125
1171.000,-88.88125
1172.000,-88.88125
1173.000,-88.88125
1174.000,-88.88125
1175.000,-88.88125
1176.000,-88.88125
1177.000,-88.88125
1178.000,-88.88125
1179.000,-88.88125
1180.000,-88.88125
1181.000,-88.88125
1182.000,-88.88125
1183.000,-88.88125
1184.000,-88.88125
1185.000,-88.88125
1186.000,-88.88125
1187.000,-88.88125
1188.000,-88.88125
1189.000,-88.88125
1190.000,-88.88125
1191.000,-88.88125
1192.000,-88.88125
1193.000,-88.88125
1194.000,-88.88125
1195.000,-88.88125
1196.000,-88.88125
1197.000,-88.88125
1198.000,-88.88125
1199.000,-88.88125
1200.000,-88.88125
1201.000,-88.88125
1202.000,-88.88125
1203.000,-88.88125
1204.000,-88.88125
1205.000,-88.88125
1206.000,-88.88125
1207.000,-88.88125
1208.000,-88.88125
1209.000,-88.88125
1210.000,-88.88125
1211.000,-88.88125
1212.000,-88.88125
1213.000,-88.88125
1214.000,-88.88125
1215.000,-88.88125
1216.000,-88.88125
1217.000,-88.88125
1218.000,-88.88125
1219.000,-88.88125
1220.000,-88.88125
1221.000,-88.88125
1222.000,-88.88125
1223.000,-88.88125
1224.000,-88.88125
1225.000,-88.88125
1226.000,-88.88125
1227.000,-88.88125
1228.000,-88.88125
1229.000,-88.88125
1230.000,-88.88125
1231.000,-88.88125
1232.000,-88.88125
1233.000,-88.88125
1234.000,-88.88125
1235.000,-88.88125
1236.000,-88.88125
1237.000,-88.88125
1238.000,-88.88125
1239.000,-88.88125
1240.000,-88.88125
1241.000,-88.88125
1242.000,-88.88125
1243.000,-88.88125
1244.000,-88.88125
1245.000,-88.88125
1246.000,-88.88125
1247.000,-88.88125
1248.000,-88.88125
1249.000,-88.88125
1250.000,-88.88125
1251.000,-88.88125
1252.000,-88.88125
1253.000,-88.88125
1254.000,-88.88125
1255.000,-88.88125
1256.000,-88.88125
1257.000,-88.88125
1258.000,-88.88125
1259.000,-88.88125
1260.000,-88.88125
1261.000,-88.88125
1262.000,-88.88125
1263.000,-88.88125
1264.000,-88.88125
1265.000,-88.88125
1266.000,-88.88125
1267.000,-88.88125
1268.000,-88.88125
1269.000,-88.88125
1270.000,-88.88125
1271.000,-88.88125
1272.000,-88.88125
1273.000,-88.88125
1274.000,-88.88125
1275.000,-88.88125
1276.000,-88.88125
1277.000,-88.88125
1278.000,-88.88125
1279.000,-88.88125
1280.000,-88.88125
1281.000,-88.88125
1282.000,-88.88125
1283.000,-88.88125
1284.000,-88.88125
1285.000,-88.88125
1286.000,-88.88125
1287.000,-88.88125
1288.000,-88.88125
1289.000,-88.88125
1290.000,-88.88125
1291.000,-88.88125
1292.000,-88.88125
1293.000,-88.88125
1294.000,-88.88125
1295.000,-88.88125
1296.000,-88.88125
1297.000,-88.88125
1298.000,-88.88125
1299.000,-88.88125
1300.000,-88.88125
1301.000,-88.88125
1302.000,-88.88125
1303.000,-88.88125
1304.000,-88.88125
1305.000,-88.88125
1306.000,-88.88125
1307.000,-88.88125
1308.000,-88.88125
1309.000,-88.88125
1310.000,-88.88125
1311.000,-88.88125
1312.000,-88.88125
1313.000,-88.88125
1314.000,-88.88125
1315.000,-88.88125
1316.000,-88.88125
1317.000,-88.88125
1318.000,-88.88125
1319.000,-88.88125
1320.000,-88.88125
1321.000,-88.88125
1322.000,-88.88125
1323.000,-88.88125
1324.000,-88.88125
1325.000,-88.88125
1326.000,-88.88125
1327.000,-88.88125
1328.000,-88.88125
1329.000,-88.88125
1330.000,-88.88125
1331.000,-88.88125
1332.000,-88.88125
1333.000,-88.88125
1334.000,-88.88125
1335.000,-88.88125
1336.000,-88.88125
1337.000,-88.88125
1338.000,-88.88125
1339.000,-88.88125
1340.000,-88.88125
1341.000,-88.88125
1342.000,-88.88125
1343.000,-88.88125
1344.000,-88.88125
1345.000,-88.88125
1346.000,-88.88125
1347.000,-88.88125
1348.000,-88.88125
1349.000,-88.88125
1350.000,-88.88125
1351.000,-88.88125
1352.000,-88.88125
1353.000,-88.88125
1354.000,-88.88125
1355.000,-88.88125
1356.000,-88.88125
1357.000,-88.88125
1358.000,-88.88125
1359.000,-88.88125
1360.000,-88.88125
1361.000,-88.88125
1362.000,-88.88125
1363.000,-88.88125
1364.000,-88.88125
1365.000,-88.88125
1366.000,-88.88125
1367.000,-88.88125
1368.000,-88.88125
